250130,611592,2014,3
250131,611592,2014,4
250132,611592,2015,1
250133,611592,2015,2
250134,611592,2015,3
250135,611592,2015,4
250136,611592,2016,1
250138,611592,2016,3
250140,611592,2017,1
250141,611592,2017,2
250142,611592,2017,3
250143,611592,2017,4
250144,611592,2018,1
250145,611592,2018,2
250146,611592,2018,3
250147,611592,2018,4
250148,611593,1996,1
250149,611593,1996,2
250150,611593,1996,3
250151,611593,1996,4
250152,611593,1997,1
250153,611593,1997,2
250154,611593,1997,3
250155,611593,1997,4
250156,611593,1998,1
250157,611593,1998,2
250158,611593,1998,3
250159,611593,1998,4
250160,611593,1999,1
250161,611593,1999,2
250162,611593,1999,3
250163,611593,1999,4
250164,611593,2000,1
250165,611593,2000,2
250166,611593,2000,3
250167,611593,2000,4
250168,611593,2001,1
250169,611593,2001,2
250170,611593,2001,3
250171,611593,2001,4
250172,611593,2002,1
250173,611593,2002,2
250174,611593,2002,3
250175,611593,2002,4
250176,611593,2003,1
250177,611593,2003,2
250178,611593,2003,3
250179,611593,2003,4
250180,611593,2004,1
250181,611593,2004,2
250182,611593,2004,3
250183,611593,2004,4
250184,611593,2005,1
250185,611593,2005,2
250186,611593,2005,3
250187,611593,2005,4
250188,611593,2006,1
250189,611593,2006,2
250190,611593,2006,3
250191,611593,2006,4
250192,611593,2007,1
250193,611593,2007,2
250194,611593,2007,3
250195,611593,2007,4
250196,611593,2008,1
250197,611593,2008,2
250198,611593,2008,3
250199,611593,2008,4
250200,611593,2009,1
250201,611593,2009,2
250202,611593,2009,3
250203,611593,2009,4
250204,611593,2010,1
250205,611593,2010,2
250206,611593,2010,3
250207,611593,2010,4
250208,611593,2011,1
250209,611593,2011,2
250210,611593,2011,3
250211,611593,2011,4
250212,611593,2012,1
250213,611593,2012,2
250214,611593,2012,3
250215,611593,2012,4
250216,611593,2013,1
250217,611593,2013,2
250218,611593,2013,3
250219,611593,2013,4
250220,611593,2014,1
250221,611593,2014,2
250222,611593,2014,3
250223,611593,2014,4
250224,611593,2015,1
250225,611593,2015,2
250226,611593,2015,3
250227,611593,2015,4
250228,611593,2016,1
250229,611593,2016,2
250230,611593,2016,3
250231,611593,2016,4
250232,611593,2017,1
250233,611593,2017,2
250234,611593,2017,3
250235,611593,2017,4
250236,611593,2018,1
250237,611593,2018,2
250238,611593,2018,3
250239,611593,2018,4
250240,611599,1996,1
250241,611599,1996,2
250242,611599,1996,3
250243,611599,1996,4
250244,611599,1997,1
250245,611599,1997,2
250246,611599,1997,3
250247,611599,1997,4
250248,611599,1998,1
250249,611599,1998,2
250250,611599,1998,3
250251,611599,1998,4
250252,611599,1999,1
250253,611599,1999,2
250254,611599,1999,3
250255,611599,1999,4
250256,611599,2000,1
250257,611599,2000,2
250258,611599,2000,3
250259,611599,2000,4
250260,611599,2001,1
250261,611599,2001,2
250262,611599,2001,3
250263,611599,2001,4
250264,611599,2002,1
250265,611599,2002,2
250266,611599,2002,3
250267,611599,2002,4
250268,611599,2003,1
250269,611599,2003,2
250270,611599,2003,3
250271,611599,2003,4
250272,611599,2004,1
250273,611599,2004,2
250274,611599,2004,3
250275,611599,2004,4
250276,611599,2005,1
250277,611599,2005,2
250278,611599,2005,3
250279,611599,2005,4
250280,611599,2006,1
250281,611599,2006,2
250282,611599,2006,3
250283,611599,2006,4
250284,611599,2007,1
250285,611599,2007,2
250286,611599,2007,3
250287,611599,2007,4
250288,611599,2008,1
250289,611599,2008,2
250290,611599,2008,3
250291,611599,2008,4
250292,611599,2009,1
250293,611599,2009,2
250294,611599,2009,3
250296,611599,2010,1
250297,611599,2010,2
250298,611599,2010,3
250300,611599,2011,1
250301,611599,2011,2
250302,611599,2011,3
250303,611599,2011,4
250304,611599,2012,1
250305,611599,2012,2
250306,611599,2012,3
250307,611599,2012,4
250308,611599,2013,1
250309,611599,2013,2
250310,611599,2013,3
250312,611599,2014,1
250313,611599,2014,2
250314,611599,2014,3
250316,611599,2015,1
250317,611599,2015,2
250318,611599,2015,3
250319,611599,2015,4
250320,611599,2016,1
250321,611599,2016,2
250322,611599,2016,3
250323,611599,2016,4
250324,611599,2017,1
250325,611599,2017,2
250326,611599,2017,3
250327,611599,2017,4
250328,611599,2018,1
250329,611599,2018,2
250330,611599,2018,3
250331,611599,2018,4
250332,611610,1996,1
250333,611610,1996,2
250334,611610,1996,3
250335,611610,1996,4
250336,611610,1997,1
250337,611610,1997,2
250338,611610,1997,3
250339,611610,1997,4
250340,611610,1998,1
250341,611610,1998,2
250342,611610,1998,3
250343,611610,1998,4
250344,611610,1999,1
250345,611610,1999,2
250346,611610,1999,3
250347,611610,1999,4
250349,611610,2000,2
250350,611610,2000,3
250351,611610,2000,4
250352,611610,2001,1
250353,611610,2001,2
250354,611610,2001,3
250355,611610,2001,4
250356,611610,2002,1
250357,611610,2002,2
250358,611610,2002,3
250359,611610,2002,4
250360,611610,2003,1
250361,611610,2003,2
250362,611610,2003,3
250363,611610,2003,4
250364,611610,2004,1
250365,611610,2004,2
250366,611610,2004,3
250367,611610,2004,4
250368,611610,2005,1
250370,611610,2005,3
250371,611610,2005,4
250372,611610,2006,1
250373,611610,2006,2
250374,611610,2006,3
250375,611610,2006,4
250376,611610,2007,1
250377,611610,2007,2
250378,611610,2007,3
250379,611610,2007,4
250380,611610,2008,1
250381,611610,2008,2
250382,611610,2008,3
250383,611610,2008,4
250384,611610,2009,1
250385,611610,2009,2
250386,611610,2009,3
250387,611610,2009,4
250388,611610,2010,1
250389,611610,2010,2
250390,611610,2010,3
250391,611610,2010,4
250392,611610,2011,1
250393,611610,2011,2
250394,611610,2011,3
250395,611610,2011,4
250396,611610,2012,1
250397,611610,2012,2
250398,611610,2012,3
250399,611610,2012,4
250400,611610,2013,1
250401,611610,2013,2
250402,611610,2013,3
250403,611610,2013,4
250404,611610,2014,1
250405,611610,2014,2
250406,611610,2014,3
250407,611610,2014,4
250408,611610,2015,1
250409,611610,2015,2
250410,611610,2015,3
250411,611610,2015,4
250412,611610,2016,1
250413,611610,2016,2
250414,611610,2016,3
250416,611610,2017,1
250417,611610,2017,2
250418,611610,2017,3
250419,611610,2017,4
250420,611610,2018,1
250421,611610,2018,2
250422,611610,2018,3
250423,611610,2018,4
250424,611691,1996,1
250425,611691,1996,2
250426,611691,1996,3
250427,611691,1996,4
250428,611691,1997,1
250429,611691,1997,2
250431,611691,1997,4
250432,611691,1998,1
250433,611691,1998,2
250434,611691,1998,3
250435,611691,1998,4
250436,611691,1999,1
250437,611691,1999,2
250438,611691,1999,3
250439,611691,1999,4
250440,611691,2000,1
250441,611691,2000,2
250442,611691,2000,3
250443,611691,2000,4
250444,611691,2001,1
250445,611691,2001,2
250446,611691,2001,3
250447,611691,2001,4
250448,611691,2002,1
250449,611691,2002,2
250450,611691,2002,3
250451,611691,2002,4
250452,611691,2003,1
250453,611691,2003,2
250454,611691,2003,3
250455,611691,2003,4
250456,611691,2004,1
250458,611691,2004,3
250459,611691,2004,4
250460,611691,2005,1
250461,611691,2005,2
250462,611691,2005,3
250463,611691,2005,4
250464,611691,2006,1
250465,611691,2006,2
250466,611691,2006,3
250467,611691,2006,4
250468,611691,2007,1
250469,611691,2007,2
250470,611691,2007,3
250471,611691,2007,4
250472,611691,2008,1
250473,611691,2008,2
250474,611691,2008,3
250475,611691,2008,4
250476,611691,2009,1
250477,611691,2009,2
250478,611691,2009,3
250479,611691,2009,4
250480,611691,2010,1
250481,611691,2010,2
250482,611691,2010,3
250483,611691,2010,4
250484,611691,2011,1
250485,611691,2011,2
250486,611691,2011,3
250487,611691,2011,4
250488,611691,2012,1
250489,611691,2012,2
250490,611691,2012,3
250491,611691,2012,4
250492,611691,2013,1
250493,611691,2013,2
250494,611691,2013,3
250495,611691,2013,4
250496,611691,2014,1
250497,611691,2014,2
250498,611691,2014,3
250499,611691,2014,4
250500,611691,2015,1
250501,611691,2015,2
250502,611691,2015,3
250503,611691,2015,4
250504,611691,2016,1
250505,611691,2016,2
250508,611691,2017,1
250509,611691,2017,2
250510,611691,2017,3
250511,611691,2017,4
250512,611691,2018,1
250513,611691,2018,2
250514,611691,2018,3
250515,611691,2018,4
250516,611692,1996,1
250517,611692,1996,2
250518,611692,1996,3
250519,611692,1996,4
250520,611692,1997,1
250521,611692,1997,2
250522,611692,1997,3
250523,611692,1997,4
250524,611692,1998,1
250525,611692,1998,2
250526,611692,1998,3
250527,611692,1998,4
250528,611692,1999,1
250529,611692,1999,2
250530,611692,1999,3
250531,611692,1999,4
250532,611692,2000,1
250533,611692,2000,2
250534,611692,2000,3
250535,611692,2000,4
250536,611692,2001,1
250537,611692,2001,2
250538,611692,2001,3
250539,611692,2001,4
250540,611692,2002,1
250541,611692,2002,2
250542,611692,2002,3
250543,611692,2002,4
250544,611692,2003,1
250545,611692,2003,2
250546,611692,2003,3
250547,611692,2003,4
250548,611692,2004,1
250549,611692,2004,2
250550,611692,2004,3
250551,611692,2004,4
250552,611692,2005,1
250553,611692,2005,2
250554,611692,2005,3
250555,611692,2005,4
250556,611692,2006,1
250557,611692,2006,2
250558,611692,2006,3
250559,611692,2006,4
250560,611692,2007,1
250561,611692,2007,2
250562,611692,2007,3
250563,611692,2007,4
250564,611692,2008,1
250565,611692,2008,2
250566,611692,2008,3
250567,611692,2008,4
250568,611692,2009,1
250569,611692,2009,2
250570,611692,2009,3
250571,611692,2009,4
250572,611692,2010,1
250573,611692,2010,2
250574,611692,2010,3
250575,611692,2010,4
250576,611692,2011,1
250577,611692,2011,2
250578,611692,2011,3
250579,611692,2011,4
250580,611692,2012,1
250581,611692,2012,2
250582,611692,2012,3
250583,611692,2012,4
250584,611692,2013,1
250585,611692,2013,2
250586,611692,2013,3
250587,611692,2013,4
250588,611692,2014,1
250589,611692,2014,2
250590,611692,2014,3
250591,611692,2014,4
250592,611692,2015,1
250593,611692,2015,2
250594,611692,2015,3
250595,611692,2015,4
250596,611692,2016,1
250597,611692,2016,2
250598,611692,2016,3
250599,611692,2016,4
250600,611692,2017,1
250601,611692,2017,2
250602,611692,2017,3
250603,611692,2017,4
250604,611692,2018,1
250605,611692,2018,2
250606,611692,2018,3
250607,611692,2018,4
250608,611693,1996,1
250609,611693,1996,2
250610,611693,1996,3
250611,611693,1996,4
250612,611693,1997,1
250613,611693,1997,2
250614,611693,1997,3
250615,611693,1997,4
250616,611693,1998,1
250617,611693,1998,2
250618,611693,1998,3
250619,611693,1998,4
250620,611693,1999,1
250621,611693,1999,2
250622,611693,1999,3
250623,611693,1999,4
250624,611693,2000,1
250625,611693,2000,2
250627,611693,2000,4
250628,611693,2001,1
250629,611693,2001,2
250630,611693,2001,3
250631,611693,2001,4
250632,611693,2002,1
250633,611693,2002,2
250634,611693,2002,3
250635,611693,2002,4
250636,611693,2003,1
250637,611693,2003,2
250638,611693,2003,3
250639,611693,2003,4
250640,611693,2004,1
250641,611693,2004,2
250642,611693,2004,3
250643,611693,2004,4
250644,611693,2005,1
250645,611693,2005,2
250646,611693,2005,3
250647,611693,2005,4
250648,611693,2006,1
250649,611693,2006,2
250650,611693,2006,3
250651,611693,2006,4
250652,611693,2007,1
250653,611693,2007,2
250654,611693,2007,3
250655,611693,2007,4
250656,611693,2008,1
250657,611693,2008,2
250658,611693,2008,3
250659,611693,2008,4
250660,611693,2009,1
250661,611693,2009,2
250663,611693,2009,4
250664,611693,2010,1
250665,611693,2010,2
250666,611693,2010,3
250667,611693,2010,4
250668,611693,2011,1
250669,611693,2011,2
250670,611693,2011,3
250671,611693,2011,4
250672,611693,2012,1
250673,611693,2012,2
250674,611693,2012,3
250675,611693,2012,4
250676,611693,2013,1
250677,611693,2013,2
250678,611693,2013,3
250679,611693,2013,4
250680,611693,2014,1
250681,611693,2014,2
250682,611693,2014,3
250683,611693,2014,4
250684,611693,2015,1
250685,611693,2015,2
250686,611693,2015,3
250687,611693,2015,4
250688,611693,2016,1
250689,611693,2016,2
250690,611693,2016,3
250691,611693,2016,4
250692,611693,2017,1
250693,611693,2017,2
250694,611693,2017,3
250695,611693,2017,4
250696,611693,2018,1
250697,611693,2018,2
250698,611693,2018,3
250699,611693,2018,4
250700,611699,1996,1
250701,611699,1996,2
250702,611699,1996,3
250703,611699,1996,4
250704,611699,1997,1
250706,611699,1997,3
250707,611699,1997,4
250708,611699,1998,1
250709,611699,1998,2
250710,611699,1998,3
250711,611699,1998,4
250712,611699,1999,1
250713,611699,1999,2
250714,611699,1999,3
250715,611699,1999,4
250716,611699,2000,1
250717,611699,2000,2
250718,611699,2000,3
250719,611699,2000,4
250721,611699,2001,2
250722,611699,2001,3
250723,611699,2001,4
250724,611699,2002,1
250725,611699,2002,2
250726,611699,2002,3
250727,611699,2002,4
250728,611699,2003,1
250729,611699,2003,2
250730,611699,2003,3
250731,611699,2003,4
250732,611699,2004,1
250733,611699,2004,2
250734,611699,2004,3
250735,611699,2004,4
250736,611699,2005,1
250737,611699,2005,2
250738,611699,2005,3
250739,611699,2005,4
250740,611699,2006,1
250741,611699,2006,2
250742,611699,2006,3
250743,611699,2006,4
250744,611699,2007,1
250745,611699,2007,2
250746,611699,2007,3
250747,611699,2007,4
250748,611699,2008,1
250749,611699,2008,2
250750,611699,2008,3
250751,611699,2008,4
250752,611699,2009,1
250753,611699,2009,2
250754,611699,2009,3
250755,611699,2009,4
250756,611699,2010,1
250757,611699,2010,2
250758,611699,2010,3
250759,611699,2010,4
250760,611699,2011,1
250761,611699,2011,2
250762,611699,2011,3
250763,611699,2011,4
250764,611699,2012,1
250765,611699,2012,2
250766,611699,2012,3
250767,611699,2012,4
250768,611699,2013,1
250769,611699,2013,2
250770,611699,2013,3
250771,611699,2013,4
250772,611699,2014,1
250773,611699,2014,2
250774,611699,2014,3
250776,611699,2015,1
250777,611699,2015,2
250778,611699,2015,3
250779,611699,2015,4
250780,611699,2016,1
250781,611699,2016,2
250782,611699,2016,3
250783,611699,2016,4
250784,611699,2017,1
250785,611699,2017,2
250788,611699,2018,1
250789,611699,2018,2
250790,611699,2018,3
250791,611699,2018,4
250792,611710,1996,1
250793,611710,1996,2
250794,611710,1996,3
250795,611710,1996,4
250796,611710,1997,1
250797,611710,1997,2
250798,611710,1997,3
250799,611710,1997,4
250800,611710,1998,1
250801,611710,1998,2
250802,611710,1998,3
250803,611710,1998,4
250804,611710,1999,1
250805,611710,1999,2
250806,611710,1999,3
250807,611710,1999,4
250808,611710,2000,1
250809,611710,2000,2
250810,611710,2000,3
250811,611710,2000,4
250812,611710,2001,1
250813,611710,2001,2
250814,611710,2001,3
250815,611710,2001,4
250816,611710,2002,1
250817,611710,2002,2
250818,611710,2002,3
250819,611710,2002,4
250820,611710,2003,1
250821,611710,2003,2
250822,611710,2003,3
250823,611710,2003,4
250824,611710,2004,1
250825,611710,2004,2
250826,611710,2004,3
250828,611710,2005,1
250829,611710,2005,2
250830,611710,2005,3
250831,611710,2005,4
250832,611710,2006,1
250833,611710,2006,2
250834,611710,2006,3
250835,611710,2006,4
250836,611710,2007,1
250837,611710,2007,2
250838,611710,2007,3
250839,611710,2007,4
250840,611710,2008,1
250841,611710,2008,2
250842,611710,2008,3
250843,611710,2008,4
250844,611710,2009,1
250845,611710,2009,2
250846,611710,2009,3
250847,611710,2009,4
250848,611710,2010,1
250849,611710,2010,2
250852,611710,2011,1
250853,611710,2011,2
250855,611710,2011,4
250856,611710,2012,1
250857,611710,2012,2
250858,611710,2012,3
250859,611710,2012,4
250860,611710,2013,1
250861,611710,2013,2
250862,611710,2013,3
250863,611710,2013,4
250864,611710,2014,1
250865,611710,2014,2
250867,611710,2014,4
250868,611710,2015,1
250869,611710,2015,2
250870,611710,2015,3
250871,611710,2015,4
250872,611710,2016,1
250873,611710,2016,2
250874,611710,2016,3
250875,611710,2016,4
250876,611710,2017,1
250877,611710,2017,2
250878,611710,2017,3
250879,611710,2017,4
250880,611710,2018,1
250881,611710,2018,2
250882,611710,2018,3
250883,611710,2018,4
250884,611720,1996,1
250886,611720,1996,3
250887,611720,1996,4
250888,611720,1997,1
250889,611720,1997,2
250890,611720,1997,3
250891,611720,1997,4
250892,611720,1998,1
250893,611720,1998,2
250895,611720,1998,4
250896,611720,1999,1
250897,611720,1999,2
250899,611720,1999,4
250900,611720,2000,1
250902,611720,2000,3
250903,611720,2000,4
250904,611720,2001,1
250905,611720,2001,2
250906,611720,2001,3
250907,611720,2001,4
250908,611720,2002,1
250909,611720,2002,2
250910,611720,2002,3
250911,611720,2002,4
250912,611720,2003,1
250913,611720,2003,2
250917,611720,2004,2
250920,611720,2005,1
250921,611720,2005,2
250922,611720,2005,3
250923,611720,2005,4
250924,611720,2006,1
250926,611720,2006,3
250927,611720,2006,4
250928,611720,2007,1
250929,611720,2007,2
250930,611720,2007,3
250931,611720,2007,4
250932,611720,2008,1
250933,611720,2008,2
250934,611720,2008,3
250935,611720,2008,4
250939,611720,2009,4
250940,611720,2010,1
250941,611720,2010,2
250942,611720,2010,3
250943,611720,2010,4
250944,611720,2011,1
250945,611720,2011,2
250946,611720,2011,3
250947,611720,2011,4
250948,611720,2012,1
250949,611720,2012,2
250951,611720,2012,4
250952,611720,2013,1
250953,611720,2013,2
250954,611720,2013,3
250955,611720,2013,4
250956,611720,2014,1
250957,611720,2014,2
250958,611720,2014,3
250959,611720,2014,4
250960,611720,2015,1
250961,611720,2015,2
250962,611720,2015,3
250963,611720,2015,4
250964,611720,2016,1
250967,611720,2016,4
250969,611720,2017,2
250970,611720,2017,3
250971,611720,2017,4
250972,611720,2018,1
250973,611720,2018,2
250974,611720,2018,3
250976,611780,1996,1
250977,611780,1996,2
250978,611780,1996,3
250979,611780,1996,4
250981,611780,1997,2
250983,611780,1997,4
250987,611780,1998,4
250989,611780,1999,2
250990,611780,1999,3
250991,611780,1999,4
250992,611780,2000,1
250993,611780,2000,2
250994,611780,2000,3
250995,611780,2000,4
250996,611780,2001,1
250997,611780,2001,2
250998,611780,2001,3
251000,611780,2002,1
251001,611780,2002,2
251003,611780,2002,4
251004,611780,2003,1
251005,611780,2003,2
251006,611780,2003,3
251007,611780,2003,4
251008,611780,2004,1
251009,611780,2004,2
251010,611780,2004,3
251011,611780,2004,4
251012,611780,2005,1
251013,611780,2005,2
251014,611780,2005,3
251016,611780,2006,1
251017,611780,2006,2
251018,611780,2006,3
251020,611780,2007,1
251024,611780,2008,1
251028,611780,2009,1
251029,611780,2009,2
251030,611780,2009,3
251031,611780,2009,4
251032,611780,2010,1
251033,611780,2010,2
251034,611780,2010,3
251035,611780,2010,4
251036,611780,2011,1
251037,611780,2011,2
251038,611780,2011,3
251039,611780,2011,4
251041,611780,2012,2
251042,611780,2012,3
251043,611780,2012,4
251044,611780,2013,1
251045,611780,2013,2
251046,611780,2013,3
251047,611780,2013,4
251048,611780,2014,1
251049,611780,2014,2
251050,611780,2014,3
251051,611780,2014,4
251053,611780,2015,2
251054,611780,2015,3
251055,611780,2015,4
251056,611780,2016,1
251059,611780,2016,4
251060,611780,2017,1
251061,611780,2017,2
251064,611780,2018,1
251065,611780,2018,2
251066,611780,2018,3
251067,611780,2018,4
251068,611790,1996,1
251070,611790,1996,3
251071,611790,1996,4
251072,611790,1997,1
251073,611790,1997,2
251075,611790,1997,4
251076,611790,1998,1
251077,611790,1998,2
251078,611790,1998,3
251079,611790,1998,4
251080,611790,1999,1
251083,611790,1999,4
251127,611790,2010,4
251131,611790,2011,4
251132,611790,2012,1
251138,611790,2013,3
251140,611790,2014,1
251150,611790,2016,3
251163,620111,1996,4
251167,620111,1997,4
251171,620111,1998,4
251172,620111,1999,1
251175,620111,1999,4
251176,620111,2000,1
251184,620111,2002,1
251186,620111,2002,3
251187,620111,2002,4
251191,620111,2003,4
251192,620111,2004,1
251198,620111,2005,3
251199,620111,2005,4
251204,620111,2007,1
251205,620111,2007,2
251208,620111,2008,1
251211,620111,2008,4
251234,620111,2014,3
251235,620111,2014,4
251237,620111,2015,2
251239,620111,2015,4
251255,620112,1996,4
251259,620112,1997,4
251263,620112,1998,4
251267,620112,1999,4
251273,620112,2001,2
251275,620112,2001,4
251280,620112,2003,1
251281,620112,2003,2
251285,620112,2004,2
251290,620112,2005,3
251293,620112,2006,2
251296,620112,2007,1
251297,620112,2007,2
251300,620112,2008,1
251302,620112,2008,3
251303,620112,2008,4
251306,620112,2009,3
251313,620112,2011,2
251319,620112,2012,4
251321,620112,2013,2
251324,620112,2014,1
251335,620112,2016,4
251343,620112,2018,4
251347,620113,1996,4
251348,620113,1997,1
251351,620113,1997,4
251355,620113,1998,4
251356,620113,1999,1
251357,620113,1999,2
251359,620113,1999,4
251364,620113,2001,1
251365,620113,2001,2
251393,620113,2008,2
251395,620113,2008,4
251400,620113,2010,1
251401,620113,2010,2
251402,620113,2010,3
251403,620113,2010,4
251404,620113,2011,1
251408,620113,2012,1
251409,620113,2012,2
251414,620113,2013,3
251415,620113,2013,4
251418,620113,2014,3
251425,620113,2016,2
251428,620113,2017,1
251439,620119,1996,4
251441,620119,1997,2
251443,620119,1997,4
251446,620119,1998,3
251447,620119,1998,4
251448,620119,1999,1
251451,620119,1999,4
251462,620119,2002,3
251463,620119,2002,4
251464,620119,2003,1
251470,620119,2004,3
251473,620119,2005,2
251476,620119,2006,1
251481,620119,2007,2
251485,620119,2008,2
251487,620119,2008,4
251489,620119,2009,2
251493,620119,2010,2
251506,620119,2013,3
251512,620119,2015,1
251514,620119,2015,3
251521,620119,2017,2
251522,620119,2017,3
251524,620119,2018,1
251526,620119,2018,3
251530,620191,1996,3
251531,620191,1996,4
251532,620191,1997,1
251535,620191,1997,4
251536,620191,1998,1
251539,620191,1998,4
251543,620191,1999,4
251547,620191,2000,4
251550,620191,2001,3
251554,620191,2002,3
251559,620191,2003,4
251561,620191,2004,2
251564,620191,2005,1
251568,620191,2006,1
251572,620191,2007,1
251578,620191,2008,3
251580,620191,2009,1
251581,620191,2009,2
251583,620191,2009,4
251584,620191,2010,1
251592,620191,2012,1
251593,620191,2012,2
251594,620191,2012,3
251595,620191,2012,4
251603,620191,2014,4
251607,620191,2015,4
251608,620191,2016,1
251609,620191,2016,2
251610,620191,2016,3
251611,620191,2016,4
251612,620191,2017,1
251616,620191,2018,1
251617,620191,2018,2
251618,620191,2018,3
251619,620191,2018,4
251620,620192,1996,1
251623,620192,1996,4
251627,620192,1997,4
251628,620192,1998,1
251629,620192,1998,2
251630,620192,1998,3
251631,620192,1998,4
251632,620192,1999,1
251635,620192,1999,4
251637,620192,2000,2
251640,620192,2001,1
251642,620192,2001,3
251643,620192,2001,4
251647,620192,2002,4
251648,620192,2003,1
251653,620192,2004,2
251654,620192,2004,3
251655,620192,2004,4
251658,620192,2005,3
251661,620192,2006,2
251664,620192,2007,1
251665,620192,2007,2
251667,620192,2007,4
251668,620192,2008,1
251669,620192,2008,2
251672,620192,2009,1
251673,620192,2009,2
251674,620192,2009,3
251675,620192,2009,4
251681,620192,2011,2
251683,620192,2011,4
251685,620192,2012,2
251686,620192,2012,3
251687,620192,2012,4
251688,620192,2013,1
251689,620192,2013,2
251691,620192,2013,4
251693,620192,2014,2
251694,620192,2014,3
251696,620192,2015,1
251698,620192,2015,3
251700,620192,2016,1
251702,620192,2016,3
251703,620192,2016,4
251706,620192,2017,3
251707,620192,2017,4
251708,620192,2018,1
251714,620193,1996,3
251715,620193,1996,4
251717,620193,1997,2
251719,620193,1997,4
251723,620193,1998,4
251725,620193,1999,2
251726,620193,1999,3
251727,620193,1999,4
251732,620193,2001,1
251734,620193,2001,3
251737,620193,2002,2
251738,620193,2002,3
251739,620193,2002,4
251741,620193,2003,2
251744,620193,2004,1
251745,620193,2004,2
251746,620193,2004,3
251748,620193,2005,1
251750,620193,2005,3
251751,620193,2005,4
251752,620193,2006,1
251754,620193,2006,3
251756,620193,2007,1
251758,620193,2007,3
251759,620193,2007,4
251760,620193,2008,1
251761,620193,2008,2
251762,620193,2008,3
251764,620193,2009,1
251766,620193,2009,3
251768,620193,2010,1
251773,620193,2011,2
251774,620193,2011,3
251776,620193,2012,1
251784,620193,2014,1
251787,620193,2014,4
251788,620193,2015,1
251793,620193,2016,2
251794,620193,2016,3
251795,620193,2016,4
251804,620199,1996,1
251807,620199,1996,4
251808,620199,1997,1
251809,620199,1997,2
251811,620199,1997,4
251815,620199,1998,4
251816,620199,1999,1
251817,620199,1999,2
251819,620199,1999,4
251821,620199,2000,2
251822,620199,2000,3
251825,620199,2001,2
251829,620199,2002,2
251837,620199,2004,2
251841,620199,2005,2
251843,620199,2005,4
251858,620199,2009,3
251862,620199,2010,3
251863,620199,2010,4
251865,620199,2011,2
251869,620199,2012,2
251878,620199,2014,3
251881,620199,2015,2
251882,620199,2015,3
251883,620199,2015,4
251886,620199,2016,3
251888,620199,2017,1
251890,620199,2017,3
251893,620199,2018,2
251894,620199,2018,3
251896,620211,1996,1
251899,620211,1996,4
251902,620211,1997,3
251903,620211,1997,4
251904,620211,1998,1
251907,620211,1998,4
251908,620211,1999,1
251909,620211,1999,2
251911,620211,1999,4
251924,620211,2003,1
251926,620211,2003,3
251928,620211,2004,1
251931,620211,2004,4
251933,620211,2005,2
251939,620211,2006,4
251940,620211,2007,1
251941,620211,2007,2
251944,620211,2008,1
251945,620211,2008,2
251946,620211,2008,3
251948,620211,2009,1
251949,620211,2009,2
251950,620211,2009,3
251953,620211,2010,2
251954,620211,2010,3
251967,620211,2013,4
251968,620211,2014,1
251970,620211,2014,3
251971,620211,2014,4
251972,620211,2015,1
251976,620211,2016,1
251978,620211,2016,3
251979,620211,2016,4
251980,620211,2017,1
251983,620211,2017,4
251984,620211,2018,1
251987,620211,2018,4
251991,620212,1996,4
251995,620212,1997,4
251998,620212,1998,3
251999,620212,1998,4
252003,620212,1999,4
252010,620212,2001,3
252012,620212,2002,1
252015,620212,2002,4
252020,620212,2004,1
252021,620212,2004,2
252024,620212,2005,1
252038,620212,2008,3
252045,620212,2010,2
252046,620212,2010,3
252053,620212,2012,2
252054,620212,2012,3
252064,620212,2015,1
252066,620212,2015,3
252067,620212,2015,4
252069,620212,2016,2
252071,620212,2016,4
252074,620212,2017,3
252076,620212,2018,1
252082,620213,1996,3
252083,620213,1996,4
252087,620213,1997,4
252088,620213,1998,1
252089,620213,1998,2
252091,620213,1998,4
252093,620213,1999,2
252095,620213,1999,4
252098,620213,2000,3
252099,620213,2000,4
252100,620213,2001,1
252102,620213,2001,3
252104,620213,2002,1
252106,620213,2002,3
252112,620213,2004,1
252114,620213,2004,3
252119,620213,2005,4
252120,620213,2006,1
252122,620213,2006,3
252123,620213,2006,4
252124,620213,2007,1
252127,620213,2007,4
252129,620213,2008,2
252131,620213,2008,4
252132,620213,2009,1
252134,620213,2009,3
252135,620213,2009,4
252139,620213,2010,4
252144,620213,2012,1
252146,620213,2012,3
252150,620213,2013,3
252152,620213,2014,1
252153,620213,2014,2
252159,620213,2015,4
252162,620213,2016,3
252167,620213,2017,4
252169,620213,2018,2
252170,620213,2018,3
252172,620219,1996,1
252173,620219,1996,2
252175,620219,1996,4
252177,620219,1997,2
252178,620219,1997,3
252179,620219,1997,4
252183,620219,1998,4
252184,620219,1999,1
252187,620219,1999,4
252190,620219,2000,3
252193,620219,2001,2
252200,620219,2003,1
252203,620219,2003,4
252204,620219,2004,1
252208,620219,2005,1
252209,620219,2005,2
252210,620219,2005,3
252212,620219,2006,1
252215,620219,2006,4
252218,620219,2007,3
252221,620219,2008,2
252222,620219,2008,3
252223,620219,2008,4
252226,620219,2009,3
252227,620219,2009,4
252228,620219,2010,1
252231,620219,2010,4
252232,620219,2011,1
252233,620219,2011,2
252234,620219,2011,3
252236,620219,2012,1
252237,620219,2012,2
252238,620219,2012,3
252239,620219,2012,4
252240,620219,2013,1
252241,620219,2013,2
252242,620219,2013,3
252243,620219,2013,4
252245,620219,2014,2
